balance,supply_grid,exchanged
-31.354166662999997,31.354166662999997,0.0
-25.75,25.75,0.0
-25.395833334000002,25.395833334000002,0.0
-14.956339419499999,14.956339419499999,0.0
-17.503124999999997,17.503124999999997,0.0
-6.7031250005,6.7031250005,0.0
-8.5563394195,8.5563394195,0.0
-5.2208333335,5.2208333335,0.0
-4.435416666,4.435416666,0.0
-6.68962804325,6.68962804325,0.0
-12.585416666,12.585416666,0.0
-13.669083334,13.669083334,0.0
-17.359,17.359,0.0
-16.666916666,16.666916666,0.0
-14.483749999999999,14.483749999999999,0.0
-19.679916666,19.679916666,0.0
-23.312166666,23.312166666,0.0
-24.553083334,24.553083334,0.0
-21.624250000000004,21.624250000000004,0.0
-20.466232914,20.466232914,0.0
-22.599882659000002,22.599882659000002,0.0
-21.287138833,21.287138833,0.0
-21.9366567165,21.9366567165,0.0
-22.249762881,22.249762881,0.0
-22.249762881,22.249762881,0.0
-22.249762881,22.249762881,0.0
-21.502132586000002,21.502132586000002,0.0
-17.392478166,17.392478166,0.0
-17.392478166,17.392478166,0.0
-17.072457841000002,17.072457841000002,0.0
-16.21343039775,16.21343039775,0.0
-16.29305500925,16.29305500925,0.0
-15.561673284,15.561673284,0.0
-15.561673284,15.561673284,0.0
-17.270888409,17.270888409,0.0
-17.58956404575,17.58956404575,0.0
-13.215581929,13.215581929,0.0
-10.346971299,10.346971299,0.0
-8.013721299,8.013721299,0.0
-2.5055814878888896,2.5055814878888896,1.5070032931111097
-1.320537387,1.320537387,2.6622973939999994
-2.068537387,2.068537387,2.1012973940000004
-3.640589507,3.640589507,0.9340496029999996
-7.712908693740001,7.712908693740001,0.0
-12.281998184999999,12.281998184999999,0.0
-17.609635679500002,17.609635679500002,0.0
-20.702340913999997,20.702340913999997,0.0
-20.1677929505,20.1677929505,0.0
-20.702340913999997,20.702340913999997,0.0
-20.702340913999997,20.702340913999997,0.0
-20.702340913999997,20.702340913999997,0.0
-20.1677929505,20.1677929505,0.0
-20.441551892249997,20.441551892249997,0.0
-20.441551892249997,20.441551892249997,0.0
-18.4232169645,18.4232169645,0.0
-19.46755653975,19.46755653975,0.0
-18.4232169645,18.4232169645,0.0
-15.8871636325,15.8871636325,0.0
-20.12477859,20.12477859,0.0
-16.52253753275,16.52253753275,0.0
-10.641742055999998,10.641742055999998,0.0
-10.118992056,10.118992056,0.0
-6.2460237878888885,6.2460237878888885,0.0
-1.7500555479999989,1.7500555479999989,2.3570357190000006
-1.6310555480000009,1.6310555480000009,2.4462857189999987
-4.41497353718,4.41497353718,0.884122267
-4.534030034000001,4.534030034000001,0.7561491880000002
-8.308030034000002,8.308030034000002,0.0
-12.001679222,12.001679222,0.0
-18.469953758,18.469953758,0.0
-20.227875669,20.227875669,0.0
-20.227875669,20.227875669,0.0
-20.227875669,20.227875669,0.0
-20.227875669,20.227875669,0.0
-20.227875669,20.227875669,0.0
-18.4750127615,18.4750127615,0.0
-18.6126057985,18.6126057985,0.0
-18.33884685675,18.33884685675,0.0
-18.065087915,18.065087915,0.0
-18.065087915,18.065087915,0.0
-18.065087915,18.065087915,0.0
-18.886364739999998,18.886364739999998,0.0
-18.33884685675,18.33884685675,0.0
-16.4451057985,16.4451057985,0.0
-10.231263257,10.231263257,0.0
-7.528263256999998,7.528263256999998,0.0
-2.724210295638886,2.724210295638886,0.749994990111114
-1.1186932859999987,1.1186932859999987,2.7155543160000013
-1.5281374475000007,1.5281374475000007,2.0706199289999994
-3.3159399859999983,3.3159399859999983,1.1099671520000012
-3.9109399860000003,3.9109399860000003,0.6637171519999998
-6.797357912470001,6.797357912470001,0.0
-11.390681466,11.390681466,0.0
-16.17322927775,16.17322927775,0.0
-19.219535689,19.219535689,0.0
-22.431184839,22.431184839,0.0
-24.143578477,24.143578477,0.0
-18.868497434,18.868497434,0.0
-18.868497430999998,18.868497430999998,0.0
-18.868497434,18.868497434,0.0
-18.202736573499998,18.202736573499998,0.0
-17.2663169485,17.2663169485,0.0
-15.933308999249999,15.933308999249999,0.0
-15.381964791249999,15.381964791249999,0.0
-14.70127535275,14.70127535275,0.0
-15.517673155499999,15.517673155499999,0.0
-15.625675978250001,15.625675978250001,0.0
-13.820591401999998,13.820591401999998,0.0
-8.746371371999999,8.746371371999999,0.0
-7.369371371999999,7.369371371999999,0.0
-5.343631633888888,5.343631633888888,0.0
-5.355250568830002,5.355250568830002,0.01888597699999961
-10.423302397999999,10.423302397999999,0.0
-11.188302398,11.188302398,0.0
-12.233453534999999,12.233453534999999,0.0
-13.750703535,13.750703535,0.0
-19.957432584249997,19.957432584249997,0.0
-22.526129614,22.526129614,0.0
-22.633212948,22.633212948,0.0
-23.153006814,23.153006814,0.0
-21.143840589,21.143840589,0.0
-17.100090589,17.100090589,0.0
-17.900090589,17.900090589,0.0
-16.30360467975,16.30360467975,0.0
-15.981340588999998,15.981340588999998,0.0
-15.825090588,15.825090588,0.0
-14.65067906925,14.65067906925,0.0
-13.257110252750001,13.257110252750001,0.0
-13.055026917749998,13.055026917749998,0.0
-14.12562997175,14.12562997175,0.0
-14.88317013,14.88317013,0.0
-17.011007255,17.011007255,0.0
-13.415507255,13.415507255,0.0
-8.917018929000001,8.917018929000001,0.0
-6.602175287,6.602175287,0.0
-3.9927991449988887,3.9927991449988887,0.9128902441111113
-3.074753983999999,3.074753983999999,1.456418566
-3.576753983999998,3.576753983999998,1.1721685660000016
-7.828420649999998,7.828420649999998,0.0
-11.476005881999999,11.476005881999999,0.0
-17.150752083999997,17.150752083999997,0.0
-21.627290588999998,21.627290588999998,0.0
-23.129785866,23.129785866,0.0
-30.391519413,30.391519413,0.0
-28.549669,28.549669,0.0
-22.285321931,22.285321931,0.0
-21.094535848,21.094535848,0.0
-20.66639855775,20.66639855775,0.0
-18.61680855,18.61680855,0.0
-11.8770076395,11.8770076395,0.0
-8.65400155225,8.65400155225,0.0
-7.631084886750001,7.631084886750001,0.0
-9.16237959675,9.16237959675,0.0
-6.020345089999999,6.020345089999999,0.0
-13.557291666,13.557291666,0.0
-15.685625000000002,15.685625000000002,0.0
-14.692583334,14.692583334,0.0
-13.585333334000001,13.585333334000001,0.0
-14.653833334,14.653833334,0.0
-13.8795,13.8795,0.0
-17.575916665999998,17.575916665999998,0.0
-28.337,28.337,0.0
-15.028166665999999,15.028166665999999,0.0
-17.037416666,17.037416666,0.0
-18.775416665999998,18.775416665999998,0.0
-19.679166666,19.679166666,0.0
-23.989583333999995,23.989583333999995,0.0
-31.412499999999998,31.412499999999998,0.0
-26.799999999999997,26.799999999999997,0.0
-22.740869101,22.740869101,0.0
-19.589583334,19.589583334,0.0
-19.66795243425,19.66795243425,0.0
-17.679166666,17.679166666,0.0
-8.422961375749999,8.422961375749999,0.0
-7.4000447097499995,7.4000447097499995,0.0
-5.5562499995,5.5562499995,0.0
-4.658333334,4.658333334,0.0
-6.53337804325,6.53337804325,0.0
-12.529166666,12.529166666,0.0
-12.863916666000001,12.863916666000001,0.0
-11.028500000000001,11.028500000000001,0.0
-7.0257499999999995,7.0257499999999995,0.0
-3.182638888888886,3.182638888888886,0.9743611111111132
-2.1311666670000005,2.1311666670000005,2.079249999999999
-8.987275000270001,8.987275000270001,0.0
-13.825083336999999,13.825083336999999,0.0
-12.042453704370367,12.042453704370367,0.0
-8.505041665999999,8.505041665999999,0.0
-9.885333333999998,9.885333333999998,0.0
-14.508708334,14.508708334,0.0
-19.511458334,19.511458334,0.0
-21.288541666,21.288541666,0.0
-28.397916665999997,28.397916665999997,0.0
-28.208333334,28.208333334,0.0
-19.810416666,19.810416666,0.0
-14.7792113765,14.7792113765,0.0
-15.266711376750001,15.266711376750001,0.0
-11.12712804375,11.12712804375,0.0
-10.94383942,10.94383942,0.0
-4.654166666,4.654166666,0.0
-5.579166666000001,5.579166666000001,0.0
-6.816666666,6.816666666,0.0
-12.814583334,12.814583334,0.0
-11.651166666,11.651166666,0.0
-9.079583333999999,9.079583333999999,0.0
-8.28825,8.28825,0.0
-4.243555555888888,4.243555555888888,0.0
-2.070499999999999,2.070499999999999,2.0035000000000007
-7.301570834270002,7.301570834270002,0.0
-18.619,18.619,0.0
-14.856916666,14.856916666,0.0
-16.51525,16.51525,0.0
-14.06292560825,14.06292560825,0.0
-15.942833334,15.942833334,0.0
-23.502083333999998,23.502083333999998,0.0
-31.941666663,31.941666663,0.0
-37.535416663,37.535416663,0.0
-30.702083336999998,30.702083336999998,0.0
-23.5875,23.5875,0.0
-19.133378042,19.133378042,0.0
-13.700044709250001,13.700044709250001,0.0
-8.17921137575,8.17921137575,0.0
-6.231250000000001,6.231250000000001,0.0
-4.416666666,4.416666666,0.0
-4.689583334,4.689583334,0.0
-6.18129470975,6.18129470975,0.0
-11.08417560775,11.08417560775,0.0
-13.937666666,13.937666666,0.0
-10.317416666,10.317416666,0.0
-13.479166666000001,13.479166666000001,0.0
-11.666791665999998,11.666791665999998,0.0
-8.748999999999999,8.748999999999999,0.0
-14.312750000000001,14.312750000000001,0.0
-16.052227913000007,16.052227913000007,0.0
-11.276083333999999,11.276083333999999,0.0
-10.2168925,10.2168925,0.0
-19.2369941005,19.2369941005,0.0
-20.597842275749997,20.597842275749997,0.0
-21.070833334,21.070833334,0.0
-29.634619101,29.634619101,0.0
-33.420833337000005,33.420833337000005,0.0
-32.120833337,32.120833337,0.0
-23.347916666000003,23.347916666000003,0.0
-17.1217203195,17.1217203195,0.0
-12.8251341285,12.8251341285,0.0
-8.8855060875,8.8855060875,0.0
-5.65625,5.65625,0.0
-4.733333334,4.733333334,0.0
-4.952083334,4.952083334,0.0
-5.822961375749999,5.822961375749999,0.0
-11.180851216999999,11.180851216999999,0.0
-12.908000000000001,12.908000000000001,0.0
-16.19275,16.19275,0.0
-15.816791666,15.816791666,0.0
-16.166375,16.166375,0.0
-14.034583334,14.034583334,0.0
-19.748083333999997,19.748083333999997,0.0
-21.387541666,21.387541666,0.0
-20.875458333999998,20.875458333999998,0.0
-18.0925,18.0925,0.0
-16.91075,16.91075,0.0
-17.41210121825,17.41210121825,0.0
-19.125,19.125,0.0
-28.869193492749996,28.869193492749996,0.0
-25.61875,25.61875,0.0
-22.366666666,22.366666666,0.0
-24.225,24.225,0.0
-20.7975625945,20.7975625945,0.0
-15.884619101750001,15.884619101750001,0.0
-9.1083780425,9.1083780425,0.0
-8.302128043749999,8.302128043749999,0.0
-7.6917560875,7.6917560875,0.0
-4.772916666,4.772916666,0.0
-5.0375,5.0375,0.0
-12.322916666,12.322916666,0.0
-14.833541665999999,14.833541665999999,0.0
-13.086875,13.086875,0.0
-15.917,15.917,0.0
-18.5365,18.5365,0.0
-16.0785,16.0785,0.0
-19.005166666,19.005166666,0.0
-27.79375,27.79375,0.0
-18.825583334,18.825583334,0.0
-17.94675,17.94675,0.0
-18.36611015875,18.36611015875,0.0
-18.5866012185,18.5866012185,0.0
-18.189583333999998,18.189583333999998,0.0
-29.429166665999997,29.429166665999997,0.0
-33.59791666299999,33.59791666299999,0.0
-22.795833334,22.795833334,0.0
-18.235416666,18.235416666,0.0
-17.58878576775,17.58878576775,0.0
-12.33754470975,12.33754470975,0.0
-11.795266815749999,11.795266815749999,0.0
-10.870967462,10.870967462,0.0
-6.802128043250001,6.802128043250001,0.0
-4.745833334,4.745833334,0.0
-5.47712804375,5.47712804375,0.0
-11.40000000075,11.40000000075,0.0
-14.597,14.597,0.0
-17.276916665999998,17.276916665999998,0.0
-14.591999999999999,14.591999999999999,0.0
-17.976083334,17.976083334,0.0
-18.376083334,18.376083334,0.0
-23.394083334,23.394083334,0.0
-27.805375,27.805375,0.0
-20.090291666,20.090291666,0.0
-14.420434551,14.420434551,0.0
-14.792285767749998,14.792285767749998,0.0
-15.95292560775,15.95292560775,0.0
-19.785416666,19.785416666,0.0
-25.36875,25.36875,0.0
-31.918750000000003,31.918750000000003,0.0
-23.883333334,23.883333334,0.0
-19.6625,19.6625,0.0
-17.043884129,17.043884129,0.0
-11.1521727535,11.1521727535,0.0
-8.985506086000001,8.985506086000001,0.0
-6.71462804325,6.71462804325,0.0
-9.720922753500002,9.720922753500002,0.0
-7.10004470975,7.10004470975,0.0
-7.41254470925,7.41254470925,0.0
-12.252083333999998,12.252083333999998,0.0
-13.388333333999999,13.388333333999999,0.0
-13.888749999999998,13.888749999999998,0.0
-12.386,12.386,0.0
-11.019499999999999,11.019499999999999,0.0
-9.21425,9.21425,0.0
-11.043333334,11.043333334,0.0
-12.284666666,12.284666666,0.0
-8.162972222888888,8.162972222888888,0.0
-8.478083334,8.478083334,0.0
-14.099583334,14.099583334,0.0
-17.126526825999996,17.126526825999996,0.0
-17.56875,17.56875,0.0
-26.883333334,26.883333334,0.0
-29.160416665999996,29.160416665999996,0.0
-22.241666666,22.241666666,0.0
-23.490869100999998,23.490869100999998,0.0
-18.42665844575,18.42665844575,0.0
-14.728369101749998,14.728369101749998,0.0
-6.614583334000001,6.614583334000001,0.0
-6.956294709250001,6.956294709250001,0.0
-4.334375,4.334375,0.0
-4.538541666,4.538541666,0.0
-5.8208333334999995,5.8208333334999995,0.0
-12.91875,12.91875,0.0
-13.140175607749999,13.140175607749999,0.0
-13.552083334,13.552083334,0.0
-12.467833334,12.467833334,0.0
-8.365365801,8.365365801,0.0
-7.18124927888889,7.18124927888889,0.0
-10.725540043999999,10.725540043999999,0.0
-10.098456711000003,10.098456711000003,0.0
-8.139790044,8.139790044,0.0
-11.41423245375,11.41423245375,0.0
-11.054373944750001,11.054373944750001,0.0
-17.521341991,17.521341991,0.0
-22.24375,22.24375,0.0
-32.90625,32.90625,0.0
-22.306650641,22.306650641,0.0
-12.989182691,12.989182691,0.0
-23.645833334,23.645833334,0.0
-22.7705500765,22.7705500765,0.0
-15.3530656095,15.3530656095,0.0
-13.382529897,13.382529897,0.0
-10.79623428825,10.79623428825,0.0
-9.80366792025,9.80366792025,0.0
-9.76200125425,9.76200125425,0.0
-8.311956543,8.311956543,0.0
-11.02445654325,11.02445654325,0.0
-9.90814701825,9.90814701825,0.0
-12.22165783425,12.22165783425,0.0
-13.289098638999999,13.289098638999999,0.0
-10.379583334,10.379583334,0.0
-14.120249999999999,14.120249999999999,0.0
-9.628666666,9.628666666,0.0
-12.562898333999998,12.562898333999998,0.0
-22.092750000000002,22.092750000000002,0.0
-30.6975,30.6975,0.0
-24.347833334,24.347833334,0.0
-25.439184550500002,25.439184550500002,0.0
-19.6609375,19.6609375,0.0
-23.122395834,23.122395834,0.0
-32.979166663,32.979166663,0.0
-29.745833336999997,29.745833336999997,0.0
-25.55,25.55,0.0
-18.1275157085,18.1275157085,0.0
-11.26635076325,11.26635076325,0.0
-11.440290703499999,11.440290703499999,0.0
-8.583141097999999,8.583141097999999,0.0
-9.38139370625,9.38139370625,0.0
-9.29534986625,9.29534986625,0.0
-8.187307765,8.187307765,0.0
-6.1005819827500005,6.1005819827500005,0.0
-10.70520674725,10.70520674725,0.0
-10.133416665999999,10.133416665999999,0.0
-10.836250000000003,10.836250000000003,0.0
-11.072356006,11.072356006,0.0
-11.979992342,11.979992342,0.0
-14.248369939200002,14.248369939200002,0.0
-13.767967209,13.767967209,0.0
-20.507133879999998,20.507133879999998,0.0
-16.208050534,16.208050534,0.0
-22.449519202,22.449519202,0.0
-21.416166666000002,21.416166666000002,0.0
-19.281122320999998,19.281122320999998,0.0
-24.622166590250004,24.622166590250004,0.0
-25.005483927,25.005483927,0.0
-29.255483916,29.255483916,0.0
-26.057567261,26.057567261,0.0
-21.051317261,21.051317261,0.0
-21.64508325675,21.64508325675,0.0
-17.090988971,17.090988971,0.0
-8.45421137725,8.45421137725,0.0
-5.2375,5.2375,0.0
-4.9768142695,4.9768142695,0.0
-6.115521231,6.115521231,0.0
-10.0301939845,10.0301939845,0.0
-12.211789114999998,12.211789114999998,0.0
-8.955933588,8.955933588,0.0
-6.481020912999999,6.481020912999999,0.0
-1.0515060638888905,1.0515060638888905,2.5768481821111093
-0.5983326730000003,0.5983326730000003,3.008178996
-2.1199163300000015,2.1199163300000015,1.867673738999999
-3.486307843,3.486307843,1.102444958
-8.95564616149,8.95564616149,0.0
-11.797458964,11.797458964,0.0
-13.767768736249998,13.767768736249998,0.0
-20.54387409,20.54387409,0.0
-22.457097339,22.457097339,0.0
-24.949411189,24.949411189,0.0
-31.435416662999998,31.435416662999998,0.0
-28.520833334000002,28.520833334000002,0.0
-27.289583334,27.289583334,0.0
-24.79375,24.79375,0.0
-16.1001341285,16.1001341285,0.0
-17.085416666,17.085416666,0.0
-8.14275304375,8.14275304375,0.0
-6.284375000500001,6.284375000500001,0.0
-4.6625,4.6625,0.0
-5.912544709750001,5.912544709750001,0.0
-4.695833334,4.695833334,0.0
-11.211833334,11.211833334,0.0
-9.294083334,9.294083334,0.0
-8.005749999999999,8.005749999999999,0.0
-4.218388888888889,4.218388888888889,0.05786111111111003
-0.3380833329999975,0.3380833329999975,3.1536250000000017
-3.201916667000001,3.201916667000001,1.332624999999998
-4.117992589,4.117992589,0.6708619069999999
-10.218782319729998,10.218782319729998,0.0
-13.785247366,13.785247366,0.0
-18.673681902000002,18.673681902000002,0.0
-26.835172966000002,26.835172966000002,0.0
-25.571089634,25.571089634,0.0
-26.185167202499997,26.185167202499997,0.0
-27.003258344,27.003258344,0.0
-29.221657334,29.221657334,0.0
-24.54375,24.54375,0.0
-20.609175609,20.609175609,0.0
-17.1209227525,17.1209227525,0.0
-12.21046137575,12.21046137575,0.0
-10.702172754,10.702172754,0.0
-5.49375,5.49375,0.0
-5.345833334,5.345833334,0.0
-5.0020833335,5.0020833335,0.0
-8.29275304375,8.29275304375,0.0
-14.994916666000002,14.994916666000002,0.0
-17.538333334,17.538333334,0.0
-14.522916666,14.522916666,0.0
-15.025583334,15.025583334,0.0
-16.12725,16.12725,0.0
-17.277083333999997,17.277083333999997,0.0
-18.410541666,18.410541666,0.0
-25.963583334,25.963583334,0.0
-23.165666666,23.165666666,0.0
-21.034833333999998,21.034833333999998,0.0
-17.924999999999997,17.924999999999997,0.0
-16.693749999999998,16.693749999999998,0.0
-22.095833333999998,22.095833333999998,0.0
-25.098457202000002,25.098457202000002,0.0
-29.594598291,29.594598291,0.0
-21.1258483,21.1258483,0.0
-20.441491542,20.441491542,0.0
-18.83645767625,18.83645767625,0.0
-17.294417151749997,17.294417151749997,0.0
-14.0102250955,14.0102250955,0.0
-11.48407362725,11.48407362725,0.0
-5.9895833335,5.9895833335,0.0
-5.312599195999999,5.312599195999999,0.0
-6.6593854839999995,6.6593854839999995,0.0
-14.28605215,14.28605215,0.0
-14.218468816,14.218468816,0.0
-14.359218815999998,14.359218815999998,0.0
-15.244385484,15.244385484,0.0
-18.036885484,18.036885484,0.0
-22.677587906,22.677587906,0.0
-22.249083333999998,22.249083333999998,0.0
-24.856627665999998,24.856627665999998,0.0
-22.805302179999998,22.805302179999998,0.0
-21.019968845999998,21.019968845999998,0.0
-22.835552016999998,22.835552016999998,0.0
-23.560718846,23.560718846,0.0
-23.99405218,23.99405218,0.0
-30.391802031,30.391802031,0.0
-27.299225931,27.299225931,0.0
-23.637260536,23.637260536,0.0
-21.074640804999998,21.074640804999998,0.0
-19.949685513749998,19.949685513749998,0.0
-16.0934355145,16.0934355145,0.0
-11.0684802235,11.0684802235,0.0
-8.3621408055,8.3621408055,0.0
-7.862140805500001,7.862140805500001,0.0
-6.289894636,6.289894636,0.0
-4.927083334,4.927083334,0.0
-11.291333334,11.291333334,0.0
-12.700166666,12.700166666,0.0
-9.542333334,9.542333334,0.0
-9.207416666,9.207416666,0.0
-9.1935,9.1935,0.0
-10.269805556000001,10.269805556000001,0.0
-17.281227776999998,17.281227776999998,0.0
-27.856916663,27.856916663,0.0
-20.656916666,20.656916666,0.0
-20.609583334,20.609583334,0.0
-19.075833334,19.075833334,0.0
-17.632083334,17.632083334,0.0
-22.32999999925,22.32999999925,0.0
-29.746666663,29.746666663,0.0
-26.844583334,26.844583334,0.0
-27.92375,27.92375,0.0
-23.534166666,23.534166666,0.0
-15.76962804375,15.76962804375,0.0
-17.227961376750002,17.227961376750002,0.0
-10.8042560875,10.8042560875,0.0
-10.0792560865,10.0792560865,0.0
-5.35625,5.35625,0.0
-5.404166666,5.404166666,0.0
-4.858333334,4.858333334,0.0
-11.711133942249997,11.711133942249997,0.0
-11.05625,11.05625,0.0
-6.829416666,6.829416666,0.0
-6.95001388888889,6.95001388888889,0.0
-13.580583334,13.580583334,0.0
-14.008500000000002,14.008500000000002,0.0
-15.106749999999998,15.106749999999998,0.0
-19.038249999999998,19.038249999999998,0.0
-19.983583334000002,19.983583334000002,0.0
-26.551166665999997,26.551166665999997,0.0
-20.45,20.45,0.0
-24.322916666,24.322916666,0.0
-21.237499999999997,21.237499999999997,0.0
-30.404166662999998,30.404166662999998,0.0
-30.420833336999998,30.420833336999998,0.0
-21.370833333999997,21.370833333999997,0.0
-21.266666666,21.266666666,0.0
-20.072916665999998,20.072916665999998,0.0
-12.714628043249999,12.714628043249999,0.0
-8.258333332500001,8.258333332500001,0.0
-6.68754470975,6.68754470975,0.0
-5.4145833334999995,5.4145833334999995,0.0
-6.10421137575,6.10421137575,0.0
-5.464583333999999,5.464583333999999,0.0
-12.461883942250001,12.461883942250001,0.0
-13.681458334,13.681458334,0.0
-15.229999999999999,15.229999999999999,0.0
-16.208583334,16.208583334,0.0
-16.822416666,16.822416666,0.0
-14.757666665999999,14.757666665999999,0.0
-20.939583337000002,20.939583337000002,0.0
-35.8675,35.8675,0.0
-23.827999999999996,23.827999999999996,0.0
-22.58825,22.58825,0.0
-28.264583334,28.264583334,0.0
-23.129166665999996,23.129166665999996,0.0
-25.077083334,25.077083334,0.0
-33.547916662999995,33.547916662999995,0.0
-24.429166665999997,24.429166665999997,0.0
-26.727083334,26.727083334,0.0
-23.797916666,23.797916666,0.0
-17.828741778999998,17.828741778999998,0.0
-13.014583334,13.014583334,0.0
-12.768325113,12.768325113,0.0
-9.716800795000001,9.716800795000001,0.0
-5.089583334,5.089583334,0.0
-4.832291666,4.832291666,0.0
-5.032291666000001,5.032291666000001,0.0
-11.85625000075,11.85625000075,0.0
-13.250499999999999,13.250499999999999,0.0
-18.30625,18.30625,0.0
-15.160499999999999,15.160499999999999,0.0
-10.499416665999998,10.499416665999998,0.0
-9.76275,9.76275,0.0
-17.49473144175,17.49473144175,0.0
-21.485083334,21.485083334,0.0
-25.672499999999996,25.672499999999996,0.0
-17.137999999999998,17.137999999999998,0.0
-20.991666666,20.991666666,0.0
-22.5375,22.5375,0.0
-22.914583334,22.914583334,0.0
-29.2875,29.2875,0.0
-31.133333337000003,31.133333337000003,0.0
-29.21875,29.21875,0.0
-21.69875894225,21.69875894225,0.0
-14.55004470925,14.55004470925,0.0
-15.954166665999999,15.954166665999999,0.0
-8.98129470925,8.98129470925,0.0
-11.252217462499999,11.252217462499999,0.0
-9.5094644195,9.5094644195,0.0
-4.953125,4.953125,0.0
-5.99587804375,5.99587804375,0.0
-11.770833332749998,11.770833332749998,0.0
-13.025416666,13.025416666,0.0
-16.342750000000002,16.342750000000002,0.0
-16.456958334,16.456958334,0.0
-16.765583334,16.765583334,0.0
-17.294541666,17.294541666,0.0
-25.506583334000002,25.506583334000002,0.0
-31.728416663,31.728416663,0.0
-24.912333334,24.912333334,0.0
-25.28025,25.28025,0.0
-20.502083333999998,20.502083333999998,0.0
-19.5,19.5,0.0
-24.110416666,24.110416666,0.0
-31.18125,31.18125,0.0
-31.0375,31.0375,0.0
-29.114583334,29.114583334,0.0
-25.335416666749996,25.335416666749996,0.0
-21.73337804375,21.73337804375,0.0
-18.2750447095,18.2750447095,0.0
-12.056339419499999,12.056339419499999,0.0
-6.6958333335,6.6958333335,0.0
-5.260416665999999,5.260416665999999,0.0
-5.016666666,5.016666666,0.0
-5.4375,5.4375,0.0
-11.377758941749999,11.377758941749999,0.0
-7.679333334,7.679333334,0.0
-5.74930555588889,5.74930555588889,0.0
-3.496833332999999,3.496833332999999,1.03375
-1.9794999999999998,1.9794999999999998,2.1385000000000005
-3.9633783332700023,3.9633783332700023,1.1469999999999985
-11.029499999999999,11.029499999999999,0.0
-18.756333337,18.756333337,0.0
-24.849916666,24.849916666,0.0
-20.5505,20.5505,0.0
-18.658333333999998,18.658333333999998,0.0
-20.245833334,20.245833334,0.0
-26.035416665999996,26.035416665999996,0.0
-30.25625,30.25625,0.0
-27.304166666,27.304166666,0.0
-27.427083334,27.427083334,0.0
-19.471276826,19.471276826,0.0
-15.829256086000001,15.829256086000001,0.0
-12.6959227535,12.6959227535,0.0
-10.369881087500001,10.369881087500001,0.0
-9.4282144205,9.4282144205,0.0
-5.90837804375,5.90837804375,0.0
-5.09375,5.09375,0.0
-5.177083334000001,5.177083334000001,0.0
-11.877925608249999,11.877925608249999,0.0
-12.737833334000001,12.737833334000001,0.0
-15.439833334,15.439833334,0.0
-18.87325,18.87325,0.0
-23.291666666,23.291666666,0.0
-20.182833334,20.182833334,0.0
-20.69775,20.69775,0.0
-33.810333337,33.810333337,0.0
-28.085500000000003,28.085500000000003,0.0
-18.51025,18.51025,0.0
-19.715,19.715,0.0
-25.809999999999995,25.809999999999995,0.0
-24.820833334,24.820833334,0.0
-31.110416663,31.110416663,0.0
-30.272916663000004,30.272916663000004,0.0
-22.9625,22.9625,0.0
-22.349999999999998,22.349999999999998,0.0
-20.301658446999998,20.301658446999998,0.0
-11.7312500005,11.7312500005,0.0
-12.480825113,12.480825113,0.0
-8.5667560875,8.5667560875,0.0
-5.510416666,5.510416666,0.0
-4.975,4.975,0.0
-5.06875,5.06875,0.0
-12.563026826749999,12.563026826749999,0.0
-12.547416666,12.547416666,0.0
-12.050166665999999,12.050166665999999,0.0
-17.949791666,17.949791666,0.0
-16.965375,16.965375,0.0
-19.75376788375,19.75376788375,0.0
-21.304166666,21.304166666,0.0
-33.539666663000006,33.539666663000006,0.0
-24.428333334,24.428333334,0.0
-20.807416666,20.807416666,0.0
-18.223958334,18.223958334,0.0
-25.805208334,25.805208334,0.0
-26.658333333999998,26.658333333999998,0.0
-39.192508938,39.192508938,0.0
-28.372916666,28.372916666,0.0
-26.266666666,26.266666666,0.0
-24.010416666,24.010416666,0.0
-19.439628042000002,19.439628042000002,0.0
-12.9792113765,12.9792113765,0.0
-6.7854166675,6.7854166675,0.0
-7.49796137725,7.49796137725,0.0
-9.0688394205,9.0688394205,0.0
-4.339583333999999,4.339583333999999,0.0
-5.046875,5.046875,0.0
-11.465226217,11.465226217,0.0
-8.38275,8.38275,0.0
-7.954416665999999,7.954416665999999,0.0
-6.5053055548888885,6.5053055548888885,0.0
-4.743999999999997,4.743999999999997,0.9197500000000014
-1.4985000000000013,1.4985000000000013,2.3912499999999985
-12.925644779999999,12.925644779999999,0.0
-19.679255557,19.679255557,0.0
-19.674394166,19.674394166,0.0
-24.6522275,24.6522275,0.0
-21.745644166,21.745644166,0.0
-22.889394166,22.889394166,0.0
-29.074810833999997,29.074810833999997,0.0
-33.541566337000006,33.541566337000006,0.0
-33.389583337000005,33.389583337000005,0.0
-21.979166666,21.979166666,0.0
-20.622916666,20.622916666,0.0
-16.628741779000002,16.628741779000002,0.0
-13.7812947105,13.7812947105,0.0
-11.843839419499998,11.843839419499998,0.0
-11.7855507965,11.7855507965,0.0
-5.3041666675000005,5.3041666675000005,0.0
-5.3697916674999995,5.3697916674999995,0.0
-4.505208334,4.505208334,0.0
-11.67291666725,11.67291666725,0.0
-13.17675,13.17675,0.0
-16.739666665999998,16.739666665999998,0.0
-21.918625,21.918625,0.0
-19.414375,19.414375,0.0
-21.604749999999996,21.604749999999996,0.0
-22.708916665999997,22.708916665999997,0.0
-36.121166663,36.121166663,0.0
-26.314916666000002,26.314916666000002,0.0
-22.963166666,22.963166666,0.0
-17.768749999999997,17.768749999999997,0.0
