demand_electricity,pv,heat_pump,import,export_pv
-0.0,0.0,-0.0,0.8998333333320261,0.0
-0.0,0.0,-0.0,0.8361033333334308,0.0
-0.0,0.0,-0.0,0.7314066666677173,0.0
-0.0,0.0,-0.0,0.6501666666672463,0.0
-0.0,0.0,-0.0,0.6617711438321352,0.0
-0.0,0.0,-0.0,0.5890199715404997,0.0
-0.0,0.0,-0.0,0.9021481567933309,0.0
-0.0,0.0,-0.0,1.2606139542744432,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.6656624114817985,0.0
-0.0,0.0,-0.0,1.0032879798329388,0.0
-0.0,0.0,-0.0,2.514505860549529,0.0
-0.0,0.0,-0.0,3.4250666666653102,0.0
-0.0,0.0,-0.0,2.818357500001134,0.0
-0.0,0.0,-0.0,2.3036499999977416,0.0
-0.0,0.0,-0.0,2.826155000002665,0.0
-0.0,0.0,-0.0,2.367915833331636,0.0
-0.0,0.0,-0.0,2.0800800000004167,0.0
-0.0,0.0,-0.0,0.888986666666533,0.0
-0.0,0.0,-0.0,0.9436266666668962,0.0
-0.0,0.0,-0.0,0.7656250000009314,0.0
-0.0,0.0,-0.0,0.8310416666676392,0.0
-0.0,0.0,-0.0,0.8729847903325281,0.0
-0.0,0.0,-0.0,1.0078900624988796,0.0
-0.0,0.0,-0.0,0.7275058600328281,0.0
-0.0,0.0,-0.0,1.0363279712007682,0.0
-0.0,0.0,-0.0,0.15258288183320837,0.0
-0.0,0.0,-0.0,1.1479129785991473,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.5571165085200455,0.0
-0.0,0.0,-0.0,2.441599503667615,0.0
-0.0,0.0,-0.0,4.104639999998137,0.0
-0.0,0.0,-0.0,2.9321250000000947,0.0
-0.0,0.0,-0.0,2.81616666666738,0.0
-0.0,0.0,-0.0,2.384621666667733,0.0
-0.0,0.0,-0.0,1.789122499999107,0.0
-0.0,0.0,-0.0,1.1358199999996577,0.0
-0.0,0.0,-0.0,0.9695466666672109,0.0
-0.0,0.0,-0.0,0.9047624999989435,0.0
-0.0,0.0,-0.0,0.752287500000943,0.0
-0.0,0.0,-0.0,0.7438333333348055,0.0
-0.0,0.0,-0.0,0.8633333333309566,0.0
-0.0,0.0,-0.0,0.5470286684005036,0.0
-0.0,0.0,-0.0,0.2716067342115552,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.6994784329563677,0.0
-0.0,0.0,-0.0,1.8283881186130042,0.0
-0.0,0.0,-0.0,3.718077062639043,0.0
-0.0,0.0,-0.0,3.3422566666683555,0.0
-0.0,0.0,-0.0,2.8776533333321566,0.0
-0.0,0.0,-0.0,2.2545375000002488,0.0
-0.0,0.0,-0.0,2.0588791666662294,0.0
-0.0,0.0,-0.0,1.8687625000006804,0.0
-0.0,0.0,-0.0,1.623570000000401,0.0
-0.0,0.0,-0.0,0.9106050000007347,0.0
-0.0,0.0,-0.0,0.8089999999983775,0.0
-0.0,0.0,-0.0,0.7533333333349219,0.0
-0.0,0.0,-0.0,0.7927033333328655,0.0
-0.0,0.0,-0.0,0.7583539583137694,0.0
-0.0,0.0,-0.0,1.1331259438398689,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.2125739028010149,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,1.5275029858654905,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.2367920169824518,0.0
-0.0,0.0,-0.0,0.9969923974391617,0.0
-0.0,0.0,-0.0,2.4897564286000913,0.0
-0.0,0.0,-0.0,4.7708427122514045,0.0
-0.0,0.0,-0.0,4.0975549999956975,0.0
-0.0,0.0,-0.0,3.4303500000008964,0.0
-0.0,0.0,-0.0,2.783306666668728,0.0
-0.0,0.0,-0.0,2.397699999997759,0.0
-0.0,0.0,-0.0,2.397808333335301,0.0
-0.0,0.0,-0.0,1.5120116666643737,0.0
-0.0,0.0,-0.0,0.8730500000005668,0.0
-0.0,0.0,-0.0,0.885959999999759,0.0
-0.0,0.0,-0.0,0.7970400000012887,0.0
-0.0,0.0,-0.0,0.8318199999994248,0.0
-0.0,0.0,-0.0,1.0537227495184323,0.0
-0.0,0.0,-0.0,1.0593974367580903,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.052868849099249375,0.0
-0.0,0.0,-0.0,0.9502241967302059,0.0
-0.0,0.0,-0.0,3.1229990332544557,0.0
-0.0,0.0,-0.0,3.650698333334133,0.0
-0.0,0.0,-0.0,3.5548200000011105,0.0
-0.0,0.0,-0.0,2.4543749999994238,0.0
-0.0,0.0,-0.0,1.8809858333288476,0.0
-0.0,0.0,-0.0,1.129426666669997,0.0
-0.0,0.0,-0.0,0.7210799999995653,0.0
-0.0,0.0,-0.0,0.6494400000006864,0.0
-0.0,0.0,-0.0,0.5621899999995003,0.0
-0.0,0.0,-0.0,0.7300366666667525,0.0
-0.0,0.0,-0.0,0.6294633333323872,0.0
-0.0,0.0,-0.0,0.7718759153298136,0.0
-0.0,0.0,-0.0,0.6823582313179689,0.0
-0.0,0.0,-0.0,0.32059187314044835,0.0
-0.0,0.0,-0.0,0.8030143823530927,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,1.1497893049790167,0.0
-0.0,0.0,-0.0,0.2781204447999008,0.0
-0.0,0.0,-0.0,1.7390172293654986,0.0
-0.0,0.0,-0.0,2.5425400000034064,0.0
-0.0,0.0,-0.0,4.279496666666526,0.0
-0.0,0.0,-0.0,3.904053333334411,0.0
-0.0,0.0,-0.0,2.2843649999974263,0.0
-0.0,0.0,-0.0,1.950881666667584,0.0
-0.0,0.0,-0.0,1.7433500000000406,0.0
-0.0,0.0,-0.0,1.0534333333320973,0.0
-0.0,0.0,-0.0,0.8792333333351053,0.0
-0.0,0.0,-0.0,0.8566950000014087,0.0
-0.0,0.0,-0.0,0.7405124999982244,0.0
-0.0,0.0,-0.0,0.906533333333573,0.0
-0.0,0.0,-0.0,1.0947605484998655,0.0
-0.0,0.0,-0.0,1.0850960692354192,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,1.0526659223367936,0.0
-0.0,0.0,-0.0,1.5434310155333126,0.0
-0.0,0.0,-0.0,2.032160000002289,0.0
-0.0,0.0,-0.0,4.160389999998941,0.0
-0.0,0.0,-0.0,2.7634016666685564,0.0
-0.0,0.0,-0.0,2.1434999999992144,0.0
-0.0,0.0,-0.0,1.760616666666232,0.0
-0.0,0.0,-0.0,1.6691250000014624,0.0
-0.0,0.0,-0.0,1.2131533333299376,0.0
-0.0,0.0,-0.0,1.1961725000021153,0.0
-0.0,0.0,-0.0,0.8421233333340986,0.0
-0.0,0.0,-0.0,0.7674933333301306,0.0
-0.0,0.0,-0.0,0.897600000002276,0.0
-0.0,0.0,-0.0,0.9360656059206669,0.0
-0.0,0.0,-0.0,0.7423220612929647,0.0
-0.0,0.0,-0.0,0.15550730160022416,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,1.745635628333289,0.0
-0.0,0.0,-0.0,1.646703481066092,0.0
-0.0,0.0,-0.0,3.6480583333355803,0.0
-0.0,0.0,-0.0,3.1401199999990337,0.0
-0.0,0.0,-0.0,2.894887499996178,0.0
-0.0,0.0,-0.0,2.900533333336993,0.0
-0.0,0.0,-0.0,1.7959374999986977,0.0
-0.0,0.0,-0.0,1.3982400000032793,0.0
-0.0,0.0,-0.0,0.8732999999971071,0.0
-0.0,0.0,-0.0,0.9795633333340082,0.0
-0.0,0.0,-0.0,0.8901200000007521,0.0
-0.0,0.0,-0.0,0.8479600000008214,0.0
-0.0,0.0,-0.0,0.9907824999979249,0.0
-0.0,0.0,-0.0,1.0117525948194526,0.0
-0.0,0.0,-0.0,0.7418666472009015,0.0
-0.0,0.0,-0.0,0.04221011990861244,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.8804732944004919,0.0
-0.0,0.0,-0.0,0.8564900736007763,0.0
-0.0,0.0,-0.0,2.1138844164660284,0.0
-0.0,0.0,-0.0,3.003064166665296,0.0
-0.0,0.0,-0.0,3.9566475000005776,0.0
-0.0,0.0,-0.0,3.217680000001396,0.0
-0.0,0.0,-0.0,3.023799999997113,0.0
-0.0,0.0,-0.0,2.749593333335577,0.0
-0.0,0.0,-0.0,1.6372649999993776,0.0
-0.0,0.0,-0.0,1.4369058333326112,0.0
-0.0,0.0,-0.0,0.9600500000012282,0.0
-0.0,0.0,-0.0,0.7589783333339382,0.0
-0.0,0.0,-0.0,0.8354891666672218,0.0
-0.0,0.0,-0.0,0.85139999999883,0.0
-0.0,0.0,-0.0,0.9513702636658041,0.0
-0.0,0.0,-0.0,1.2606813955655891,0.0
-0.0,0.0,-0.0,0.7530937848784137,0.0
-0.0,0.0,-0.0,0.6502821766591182,0.0
-0.0,0.0,-0.0,0.3838784677509606,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.7752390951413874,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.5450278264613433,0.0
-0.0,0.0,-0.0,1.970432705056988,0.0
-0.0,0.0,-0.0,2.418256417673237,0.0
-0.0,0.0,-0.0,3.0787849999988817,0.0
-0.0,0.0,-0.0,3.7998383333334753,0.0
-0.0,0.0,-0.0,3.492999999998731,0.0
-0.0,0.0,-0.0,3.0596966666678314,0.0
-0.0,0.0,-0.0,2.088249999999887,0.0
-0.0,0.0,-0.0,1.689603333335628,0.0
-0.0,0.0,-0.0,1.0590616666646369,0.0
-0.0,0.0,-0.0,1.0079166666659511,0.0
-0.0,0.0,-0.0,0.7839666666660196,0.0
-0.0,0.0,-0.0,0.8751500000021624,0.0
-0.0,0.0,-0.0,0.8281258333328599,0.0
-0.0,0.0,-0.0,1.0754831452672107,0.0
-0.0,0.0,-0.0,1.2929480232362618,0.0
-0.0,0.0,-0.0,0.026091648001157243,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,1.9310189274997087,0.0
-0.0,0.0,-0.0,3.8769516666642225,0.0
-0.0,0.0,-0.0,5.102332500001545,0.0
-0.0,0.0,-0.0,3.500879999997924,0.0
-0.0,0.0,-0.0,2.4183200000005276,0.0
-0.0,0.0,-0.0,2.9458399999995644,0.0
-0.0,0.0,-0.0,2.23691500000092,0.0
-0.0,0.0,-0.0,1.8034500000002482,0.0
-0.0,0.0,-0.0,1.2310833333320261,0.0
-0.0,0.0,-0.0,1.013940000002258,0.0
-0.0,0.0,-0.0,0.7770599999991828,0.0
-0.0,0.0,-0.0,0.7313133333327575,0.0
-0.0,0.0,-0.0,0.9146536745674487,0.0
-0.0,0.0,-0.0,0.9394103194577993,0.0
-0.0,0.0,-0.0,0.6462695855010309,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.6682464860406234,0.0
-0.0,0.0,-0.0,0.5152177544797816,0.0
-0.0,0.0,-0.0,0.5617376639264838,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,1.1169234586785626,0.0
-0.0,0.0,-0.0,3.0433733333401745,0.0
-0.0,0.0,-0.0,4.653669999997711,0.0
-0.0,0.0,-0.0,3.172398333333006,0.0
-0.0,0.0,-0.0,3.051893333331142,0.0
-0.0,0.0,-0.0,2.0049000000000436,0.0
-0.0,0.0,-0.0,1.4005850000019933,0.0
-0.0,0.0,-0.0,0.8924933333344962,0.0
-0.0,0.0,-0.0,0.847599999998638,0.0
-0.0,0.0,-0.0,0.6995499999996537,0.0
-0.0,0.0,-0.0,0.6553924999999455,0.0
-0.0,0.0,-0.0,0.6999975000009023,0.0
-0.0,0.0,-0.0,0.8654843452476255,0.0
-0.0,0.0,-0.0,0.9097805813727033,0.0
-0.0,0.0,-0.0,0.541588203575796,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,1.0212714332337653,0.0
-0.0,0.0,-0.0,0.7163977774561047,0.0
-0.0,0.0,-0.0,1.6558167391163818,0.0
-0.0,0.0,-0.0,2.3776666666680946,0.0
-0.0,0.0,-0.0,4.42006500000075,0.0
-0.0,0.0,-0.0,3.7563199999987433,0.0
-0.0,0.0,-0.0,2.9322191666668207,0.0
-0.0,0.0,-0.0,2.2616999999990046,0.0
-0.0,0.0,-0.0,1.6468491666687939,0.0
-0.0,0.0,-0.0,1.1751566666641338,0.0
-0.0,0.0,-0.0,0.8625466666695139,0.0
-0.0,0.0,-0.0,0.7755766666651107,0.0
-0.0,0.0,-0.0,0.5579608333324365,0.0
-0.0,0.0,-0.0,0.6857625000010171,0.0
-0.0,0.0,-0.0,0.872849742533228,0.0
-0.0,0.0,-0.0,1.069894904658327,0.0
-0.0,0.0,-0.0,1.1426793678423695,0.0
-0.0,0.0,-0.0,1.0115457164989052,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,1.432027304241347,0.0
-0.0,0.0,-0.0,1.4449611028332483,0.0
-0.0,0.0,-0.0,0.8511859131994088,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,1.4938119737344282,0.0
-0.0,0.0,-0.0,2.060479999999814,0.0
-0.0,0.0,-0.0,3.85932750000004,0.0
-0.0,0.0,-0.0,1.8300508333313241,0.0
-0.0,0.0,-0.0,1.8830933333349824,0.0
-0.0,0.0,-0.0,1.5347033333326727,0.0
-0.0,0.0,-0.0,1.7374866666661546,0.0
-0.0,0.0,-0.0,0.8958400000000256,0.0
-0.0,0.0,-0.0,0.6296433333342247,0.0
-0.0,0.0,-0.0,0.6740766666667332,0.0
-0.0,0.0,-0.0,0.6184000000003399,0.0
-0.0,0.0,-0.0,0.5294549999989536,0.0
-0.0,0.0,-0.0,0.7070518432804651,0.0
-0.0,0.0,-0.0,0.4167748583033698,0.0
-0.0,0.0,-0.0,0.4608832205909643,0.0
-0.0,0.0,-0.0,0.8564679419887348,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,1.1208101745284884,0.0
-0.0,0.0,-0.0,1.7149916666672813,0.0
-0.0,0.0,-0.0,2.387763333333727,0.0
-0.0,0.0,-0.0,2.3216199999994793,0.0
-0.0,0.0,-0.0,2.0190800000001143,0.0
-0.0,0.0,-0.0,1.451751666667143,0.0
-0.0,0.0,-0.0,1.2422341666651668,0.0
-0.0,0.0,-0.0,0.9584433333336813,0.0
-0.0,0.0,-0.0,0.8110666666667385,0.0
-0.0,0.0,-0.0,0.5865333333342279,0.0
-0.0,0.0,-0.0,0.5261749999994003,0.0
-0.0,0.0,-0.0,0.4942599999992319,0.0
-0.0,0.0,-0.0,0.5657631957921907,0.0
-0.0,0.0,-0.0,0.367581107644652,0.0
-0.0,0.0,-0.0,0.23352380727122582,0.0
-0.0,0.0,-0.0,0.6048732698929169,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,1.5729887330417809,0.0
-0.0,0.0,-0.0,2.312042499999208,0.0
-0.0,0.0,-0.0,3.4269450000017883,0.0
-0.0,0.0,-0.0,1.6930874999976775,0.0
-0.0,0.0,-0.0,1.5829075000011394,0.0
-0.0,0.0,-0.0,0.9877725000003179,0.0
-0.0,0.0,-0.0,0.7317699999989993,0.0
-0.0,0.0,-0.0,0.7215000000002691,0.0
-0.0,0.0,-0.0,0.6507600000003003,0.0
-0.0,0.0,-0.0,0.37546666666632517,0.0
-0.0,0.0,-0.0,0.4121999999999389,0.0
-0.0,0.0,-0.0,0.5273733333337622,0.0
-0.0,0.0,-0.0,0.5909700831209707,0.0
-0.0,0.0,-0.0,0.4563227136885231,0.0
-0.0,0.0,-0.0,0.48798336721344426,0.0
-0.0,0.0,-0.0,1.1870976942777316,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,1.1411388864099226,0.0
-0.0,0.0,-0.0,2.2757174999989638,0.0
-0.0,0.0,-0.0,4.056810000001671,0.0
-0.0,0.0,-0.0,1.983453333331651,0.0
-0.0,0.0,-0.0,1.9827033333338941,0.0
-0.0,0.0,-0.0,1.296395000000683,0.0
-0.0,0.0,-0.0,1.4163066666657687,0.0
-0.0,0.0,-0.0,0.9910400000010849,0.0
-0.0,0.0,-0.0,0.7543999999997323,0.0
-0.0,0.0,-0.0,0.532350000000406,0.0
-0.0,0.0,-0.0,0.6427500000007967,0.0
-0.0,0.0,-0.0,0.587499999999145,0.0
-0.0,0.0,-0.0,0.6824583333340031,0.0
-0.0,0.0,-0.0,1.1328612907389408,0.0
-0.0,0.0,-0.0,0.9544901839287862,0.0
-0.0,0.0,-0.0,2.0414577553811943,0.0
-0.0,0.0,-0.0,3.0807605350794187,0.0
-0.0,0.0,-0.0,2.057211508141022,0.0
-0.0,0.0,-0.0,3.031379810262896,0.0
-0.0,0.0,-0.0,2.8240699914266996,0.0
-0.0,0.0,-0.0,1.548421880892634,0.0
-0.0,0.0,-0.0,0.934336669860626,0.0
-0.0,0.0,-0.0,1.0220273591006563,0.0
-0.0,0.0,-0.0,1.5935583585734232,0.0
-0.0,0.0,-0.0,3.109037442232444,0.0
-0.0,0.0,-0.0,3.690454166665395,0.0
-0.0,0.0,-0.0,3.8939250000028114,0.0
-0.0,0.0,-0.0,2.2290849999980162,0.0
-0.0,0.0,-0.0,1.9450291666661972,0.0
-0.0,0.0,-0.0,2.1212099999997513,0.0
-0.0,0.0,-0.0,1.6305000000023029,0.0
-0.0,0.0,-0.0,1.2927233333322299,0.0
-0.0,0.0,-0.0,0.77528999999995,0.0
-0.0,0.0,-0.0,0.510020000000004,0.0
-0.0,0.0,-0.0,0.6049399999998145,0.0
-0.0,0.0,-0.0,0.6103850000000939,0.0
-0.0,0.0,-0.0,0.6913599999997253,0.0
-0.0,0.0,-0.0,1.2816660559730508,0.0
-0.0,0.0,-0.0,0.6659925514689016,0.0
-0.0,0.0,-0.0,0.2288598918322372,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.3602890988387967,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,1.1886712890286595,0.0
-0.0,0.0,-0.0,1.1732572108423687,0.0
-0.0,0.0,-0.0,2.074931599691946,0.0
-0.0,0.0,-0.0,3.246547500002301,0.0
-0.0,0.0,-0.0,3.0069499999977793,0.0
-0.0,0.0,-0.0,2.5096041666681663,0.0
-0.0,0.0,-0.0,2.537138333332375,0.0
-0.0,0.0,-0.0,1.5753374999999346,0.0
-0.0,0.0,-0.0,1.1904800000006939,0.0
-0.0,0.0,-0.0,0.7096608333331167,0.0
-0.0,0.0,-0.0,0.5401933333329362,0.0
-0.0,0.0,-0.0,0.6242200000016601,0.0
-0.0,0.0,-0.0,0.5956999999987281,0.0
-0.0,0.0,-0.0,0.5911766666666355,0.0
-0.0,0.0,-0.0,0.7629166666667807,0.0
-0.0,0.0,-0.0,1.362172270679615,0.0
-0.0,0.0,-0.0,1.978059182680967,0.0
-0.0,0.0,-0.0,1.7343820510791506,0.0
-0.0,0.0,-0.0,1.4832445981669045,0.0
-0.0,0.0,-0.0,1.3042256571669772,0.0
-0.0,0.0,-0.0,2.172872878559909,0.0
-0.0,0.0,-0.0,2.040971821703479,0.0
-0.0,0.0,-0.0,0.30931817823927127,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.003478027675435716,0.0
-0.0,0.0,-0.0,0.2073393321676758,0.0
-0.0,0.0,-0.0,1.9915268152291343,0.0
-0.0,0.0,-0.0,2.138686666664871,0.0
-0.0,0.0,-0.0,2.7035999999992484,0.0
-0.0,0.0,-0.0,3.2932083333346456,0.0
-0.0,0.0,-0.0,3.0525366666669043,0.0
-0.0,0.0,-0.0,2.14192000000034,0.0
-0.0,0.0,-0.0,1.3459616666647136,0.0
-0.0,0.0,-0.0,0.6912258333347016,0.0
-0.0,0.0,-0.0,0.6711666666670645,0.0
-0.0,0.0,-0.0,0.5121675000000397,0.0
-0.0,0.0,-0.0,0.5534666666666453,0.0
-0.0,0.0,-0.0,0.5554133333331265,0.0
-0.0,0.0,-0.0,0.7115533333340206,0.0
-0.0,0.0,-0.0,0.7694987600057634,0.0
-0.0,0.0,-0.0,0.28086348546126794,0.0
-0.0,0.0,-0.0,0.9999888233591083,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.49760664680954014,0.0
-0.0,0.0,-0.0,0.939277460800425,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.10723998164066594,0.0
-0.0,0.0,-0.0,1.987691598993295,0.0
-0.0,0.0,-0.0,2.1928041666671096,0.0
-0.0,0.0,-0.0,3.066839999999872,0.0
-0.0,0.0,-0.0,2.144607499998973,0.0
-0.0,0.0,-0.0,1.5722666666668184,0.0
-0.0,0.0,-0.0,1.6736316666674946,0.0
-0.0,0.0,-0.0,1.4350891666648729,0.0
-0.0,0.0,-0.0,0.6818366666694783,0.0
-0.0,0.0,-0.0,0.5487166666650956,0.0
-0.0,0.0,-0.0,0.6138041666668496,0.0
-0.0,0.0,-0.0,0.5628616666662768,0.0
-0.0,0.0,-0.0,0.5798766666684605,0.0
-0.0,0.0,-0.0,0.7180999999982667,0.0
-0.0,0.0,-0.0,0.6503604770669014,0.0
-0.0,0.0,-0.0,0.3767370136989238,0.0
-0.0,0.0,-0.0,0.055089768918708655,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.12737029624044205,0.0
-0.0,0.0,-0.0,1.4227257713865822,0.0
-0.0,0.0,-0.0,3.0534833333323017,0.0
-0.0,0.0,-0.0,3.7232433333338304,0.0
-0.0,0.0,-0.0,1.9470150000003563,0.0
-0.0,0.0,-0.0,2.0897249999993823,0.0
-0.0,0.0,-0.0,1.5435200000007874,0.0
-0.0,0.0,-0.0,1.1124816666657176,0.0
-0.0,0.0,-0.0,0.660799999999735,0.0
-0.0,0.0,-0.0,0.6477333333343268,0.0
-0.0,0.0,-0.0,0.6409333333336691,0.0
-0.0,0.0,-0.0,0.5683999999993831,0.0
-0.0,0.0,-0.0,0.6809000000009198,0.0
-0.0,0.0,-0.0,0.6561333333330055,0.0
-0.0,0.0,-0.0,0.5933663273325107,0.0
-0.0,0.0,-0.0,0.43862751413318596,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,0.0,0.0
-0.0,0.0,-0.0,1.4079126052679944,0.0
-0.0,0.0,-0.0,2.152929999999879,0.0
-0.0,0.0,-0.0,2.908094399999246,0.0
-0.0,0.0,-0.0,2.3335808999996734,0.0
